1 15.8963 14.8963
2 12.4747 0.215247
3 10.4627 0.161285
4 9.18225 0.122382
5 8.30466 0.095575
6 7.66395 0.077151
7 7.17201 0.0641882
8 6.77938 0.0547451
9 6.4566 0.0476111
10 6.18517 0.0420405
11 5.95281 0.0375669
12 5.75106 0.0338905
13 5.57386 0.0308119
14 5.41672 0.0281937
15 5.27622 0.0259383
16 5.14972 0.0239743
17 5.03515 0.0222484
18 4.93082 0.0207195
19 4.83538 0.0193557
20 4.74771 0.0181319
21 4.66687 0.0170275
22 4.59207 0.0160263
23 4.52267 0.0151144
24 4.45808 0.0142808
25 4.39783 0.013516
26 4.34148 0.0128119
27 4.28868 0.0121619
28 4.2391 0.01156
29 4.19247 0.0110015
30 4.14852 0.0104818
31 4.10705 0.00999728
32 4.06785 0.00954462
33 4.03075 0.00912094
34 3.99558 0.00872367
35 3.96222 0.00835057
36 3.93052 0.00799962
37 3.90038 0.00766902
38 3.87168 0.00735718
39 3.84434 0.00706265
40 3.81826 0.00678415
41 3.79336 0.00652049
42 3.76957 0.00627062
43 3.74683 0.00603357
44 3.72507 0.00580848
45 3.70423 0.00559454
46 3.68426 0.00539103
47 3.66511 0.00519728
48 3.64674 0.00501268
49 3.6291 0.00483667
50 3.61216 0.00466873
51 3.59587 0.00450838
52 3.58021 0.00435519
53 3.56514 0.00420874
54 3.55064 0.00406866
55 3.53667 0.0039346
56 3.5232 0.00380624
57 3.51023 0.00368326
58 3.49771 0.0035654
59 3.48564 0.00345238
60 3.47398 0.00334397
61 3.46273 0.00323992
62 3.45185 0.00314003
63 3.44134 0.0030441
64 3.43119 0.00295194
65 3.42136 0.00286336
66 3.41186 0.0027782
67 3.40266 0.00269631
68 3.39375 0.00261753
69 3.38512 0.00254173
70 3.37677 0.00246877
71 3.36867 0.00239853
72 3.36082 0.00233089
73 3.3532 0.00226575
74 3.34581 0.00220298
75 3.33865 0.0021425
76 3.33169 0.00208421
77 3.32493 0.00202801
78 3.31837 0.00197383
79 3.31199 0.00192158
80 3.30579 0.00187118
81 3.29977 0.00182256
82 3.29391 0.00177565
83 3.28821 0.00173037
84 3.28266 0.00168668
85 3.27727 0.00164449
86 3.27201 0.00160377
87 3.26689 0.00156445
88 3.2619 0.00152647
89 3.25704 0.00148979
90 3.25231 0.00145435
91 3.24769 0.00142012
92 3.24318 0.00138704
93 3.23879 0.00135507
94 3.2345 0.00132418
95 3.23031 0.00129431
96 3.22623 0.00126544
97 3.22223 0.00123753
98 3.21833 0.00121054
99 3.21452 0.00118443
100 3.21079 0.00115918
101 3.20715 0.00113476
102 3.20359 0.00111113
103 3.2001 0.00108827
104 3.19669 0.00106615
105 3.19335 0.00104475
106 3.19008 0.00102402
107 3.18688 0.00100397
108 3.18374 0.000984548
109 3.18066 0.000965745
110 3.17765 0.000947538
111 3.1747 0.000929904
112 3.1718 0.000912824
113 3.16896 0.000896278
114 3.16617 0.000880248
115 3.16343 0.000864714
116 3.16074 0.000849661
117 3.1581 0.00083507
118 3.15551 0.000820926
119 3.15296 0.000807214
120 3.15046 0.000793917
121 3.148 0.000781023
122 3.14558 0.000768516
123 3.1432 0.000756384
124 3.14086 0.000744613
125 3.13856 0.000733191
126 3.13629 0.000722105
127 3.13406 0.000711345
128 3.13186 0.000700899
129 3.1297 0.000690757
130 3.12757 0.000680907
131 3.12547 0.00067134
132 3.1234 0.000662045
133 3.12136 0.000653015
134 3.11935 0.000644239
135 3.11736 0.000635709
136 3.11541 0.000627417
137 3.11348 0.000619354
138 3.11158 0.000611513
139 3.1097 0.000603886
140 3.10784 0.000596465
141 3.10601 0.000589245
142 3.1042 0.000582218
143 3.10242 0.000575377
144 3.10065 0.000568716
145 3.09891 0.000562229
146 3.09719 0.000555911
147 3.09548 0.000549755
148 3.0938 0.000543757
149 3.09213 0.00053791
150 3.09049 0.00053221
151 3.08886 0.000526652
152 3.08725 0.000521231
153 3.08566 0.000515942
154 3.08408 0.000510782
155 3.08252 0.000505745
156 3.08098 0.000500828
157 3.07945 0.000496027
158 3.07794 0.000491338
159 3.07644 0.000486757
160 3.07496 0.00048228
161 3.07349 0.000477905
162 3.07203 0.000473628
163 3.07059 0.000469445
164 3.06916 0.000465355
165 3.06774 0.000461352
166 3.06634 0.000457435
167 3.06495 0.000453602
168 3.06357 0.000449848
169 3.0622 0.000446172
170 3.06085 0.000442571
171 3.0595 0.000439043
172 3.05817 0.000435586
173 3.05685 0.000432196
174 3.05554 0.000428872
175 3.05424 0.000425613
176 3.05295 0.000422415
177 3.05167 0.000419276
178 3.0504 0.000416196
179 3.04914 0.000413172
180 3.04789 0.000410202
181 3.04665 0.000407286
182 3.04541 0.00040442
183 3.04419 0.000401603
184 3.04298 0.000398835
185 3.04177 0.000396112
186 3.04057 0.000393435
187 3.03939 0.000390802
188 3.03821 0.000388211
189 3.03703 0.000385661
190 3.03587 0.00038315
191 3.03472 0.000380679
