0.8 9.2 293.406
0.8 9.4 293.314
0.8 9.6 293.225
0.8 9.8 293.141
0.8 10 293.061
1 0 296.494
1 0.2 296.588
1 0.4 296.672
1 0.6 296.746
1 0.8 296.809
1 1 296.862
1 1.2 296.905
1 1.4 296.937
1 1.6 296.959
1 1.8 296.97
1 2 296.972
1 2.2 296.964
1 2.4 296.947
1 2.6 296.92
1 2.8 296.883
1 3 296.838
1 3.2 296.785
1 3.4 296.723
1 3.6 296.654
1 3.8 296.577
1 4 296.493
1 4.2 296.403
1 4.4 296.307
1 4.6 296.205
1 4.8 296.098
1 5 295.987
1 5.2 295.871
1 5.4 295.753
1 5.6 295.631
1 5.8 295.507
1 6 295.381
1 6.2 295.254
1 6.4 295.125
1 6.6 294.997
1 6.8 294.869
1 7 294.741
1 7.2 294.615
1 7.4 294.49
1 7.6 294.366
1 7.8 294.245
1 8 294.127
1 8.2 294.012
1 8.4 293.899
1 8.6 293.79
1 8.8 293.685
1 9 293.584
1 9.2 293.487
1 9.4 293.393
1 9.6 293.304
1 9.8 293.219
1 10 293.139
1.2 0 296.657
1.2 0.2 296.751
1.2 0.4 296.836
1.2 0.6 296.91
1.2 0.8 296.974
1.2 1 297.027
1.2 1.2 297.069
1.2 1.4 297.101
1.2 1.6 297.123
1.2 1.8 297.134
1.2 2 297.135
1.2 2.2 297.126
1.2 2.4 297.107
1.2 2.6 297.078
1.2 2.8 297.041
1.2 3 296.994
1.2 3.2 296.938
1.2 3.4 296.875
1.2 3.6 296.803
1.2 3.8 296.724
1.2 4 296.637
1.2 4.2 296.544
1.2 4.4 296.445
1.2 4.6 296.341
1.2 4.8 296.231
1.2 5 296.117
1.2 5.2 295.998
1.2 5.4 295.876
1.2 5.6 295.752
1.2 5.8 295.624
1.2 6 295.495
1.2 6.2 295.365
1.2 6.4 295.234
1.2 6.6 295.103
1.2 6.8 294.972
1.2 7 294.841
1.2 7.2 294.712
1.2 7.4 294.585
1.2 7.6 294.459
1.2 7.8 294.336
1.2 8 294.215
1.2 8.2 294.098
1.2 8.4 293.984
1.2 8.6 293.874
