1.49495 -3.83838 -0.793667
1.57576 -3.83838 -0.777533
1.65657 -3.83838 -0.760651
1.73737 -3.83838 -0.743041
1.81818 -3.83838 -0.724725
1.89899 -3.83838 -0.705725
1.9798 -3.83838 -0.686067
2.06061 -3.83838 -0.665775
2.14141 -3.83838 -0.644875
2.22222 -3.83838 -0.623397
2.30303 -3.83838 -0.601369
2.38384 -3.83838 -0.578822
2.46465 -3.83838 -0.55579
2.54545 -3.83838 -0.532308
2.62626 -3.83838 -0.508413
2.70707 -3.83838 -0.484146
2.78788 -3.83838 -0.45955
2.86869 -3.83838 -0.434675
2.94949 -3.83838 -0.409573
3.0303 -3.83838 -0.384307
3.11111 -3.83838 -0.358947
3.19192 -3.83838 -0.333577
3.27273 -3.83838 -0.308298
3.35354 -3.83838 -0.28324
3.43434 -3.83838 -0.258572
3.51515 -3.83838 -0.234528
3.59596 -3.83838 -0.211445
3.67677 -3.83838 -0.18984
3.75758 -3.83838 -0.170554
3.83838 -3.83838 -0.155003
3.91919 -3.83838 -0.145561
4 -3.83838 -0.145561
-4 -3.75758 0.095056
-3.91919 -3.75758 0.0628399
-3.83838 -3.75758 0.0307457
-3.75758 -3.75758 -0.00120053
-3.67677 -3.75758 -0.0329724
-3.59596 -3.75758 -0.0645438
-3.51515 -3.75758 -0.0958884
-3.43434 -3.75758 -0.12698
-3.35354 -3.75758 -0.157793
-3.27273 -3.75758 -0.188301
-3.19192 -3.75758 -0.218478
-3.11111 -3.75758 -0.2483
-3.0303 -3.75758 -0.277739
-2.94949 -3.75758 -0.306773
-2.86869 -3.75758 -0.335374
-2.78788 -3.75758 -0.36352
-2.70707 -3.75758 -0.391186
-2.62626 -3.75758 -0.418348
-2.54545 -3.75758 -0.444983
-2.46465 -3.75758 -0.471068
-2.38384 -3.75758 -0.496581
-2.30303 -3.75758 -0.521498
-2.22222 -3.75758 -0.5458
-2.14141 -3.75758 -0.569464
-2.06061 -3.75758 -0.59247
-1.9798 -3.75758 -0.614799
-1.89899 -3.75758 -0.636432
-1.81818 -3.75758 -0.657349
-1.73737 -3.75758 -0.677533
-1.65657 -3.75758 -0.696966
-1.57576 -3.75758 -0.715632
-1.49495 -3.75758 -0.733515
-1.41414 -3.75758 -0.750599
-1.33333 -3.75758 -0.766871
-1.25253 -3.75758 -0.782317
-1.17172 -3.75758 -0.796923
-1.09091 -3.75758 -0.810678
-1.0101 -3.75758 -0.82357
-0.929293 -3.75758 -0.835589
-0.848485 -3.75758 -0.846726
-0.767677 -3.75758 -0.856971
-0.686869 -3.75758 -0.866317
-0.606061 -3.75758 -0.874757
-0.525253 -3.75758 -0.882285
-0.444444 -3.75758 -0.888896
-0.363636 -3.75758 -0.894584
-0.282828 -3.75758 -0.899348
-0.20202 -3.75758 -0.903184
-0.121212 -3.75758 -0.906091
-0.040404 -3.75758 -0.908069
0.040404 -3.75758 -0.909118
0.121212 -3.75758 -0.909239
0.20202 -3.75758 -0.908435
0.282828 -3.75758 -0.906709
0.363636 -3.75758 -0.904064
0.444444 -3.75758 -0.900508
0.525253 -3.75758 -0.896044
0.606061 -3.75758 -0.890682
0.686869 -3.75758 -0.884429
0.767677 -3.75758 -0.877293
0.848485 -3.75758 -0.869286
0.929293 -3.75758 -0.860418
1.0101 -3.75758 -0.850701
1.09091 -3.75758 -0.840149
1.17172 -3.75758 -0.828775
1.25253 -3.75758 -0.816595
1.33333 -3.75758 -0.803626
1.41414 -3.75758 -0.789883
1.49495 -3.75758 -0.775386
1.57576 -3.75758 -0.760154
1.65657 -3.75758 -0.744207
1.73737 -3.75758 -0.727567
1.81818 -3.75758 -0.710257
1.89899 -3.75758 -0.692301
1.9798 -3.75758 -0.673725
2.06061 -3.75758 -0.654555
2.14141 -3.75758 -0.63482
2.22222 -3.75758 -0.61455
2.30303 -3.75758 -0.593777
2.38384 -3.75758 -0.572535
2.46465 -3.75758 -0.550861
2.54545 -3.75758 -0.528794
2.62626 -3.75758 -0.506375
2.70707 -3.75758 -0.483653
2.78788 -3.75758 -0.460677
2.86869 -3.75758 -0.437505
2.94949 -3.75758 -0.414201
3.0303 -3.75758 -0.39084
3.11111 -3.75758 -0.367508
3.19192 -3.75758 -0.344309
3.27273 -3.75758 -0.321371
3.35354 -3.75758 -0.298853
3.43434 -3.75758 -0.276963
3.51515 -3.75758 -0.255979
3.59596 -3.75758 -0.236285
3.67677 -3.75758 -0.218421
3.75758 -3.75758 -0.203163
3.83838 -3.75758 -0.191605
3.91919 -3.75758 -0.185155
4 -3.75758 -0.185155
-4 -3.67677 0.126592
-3.91919 -3.67677 0.0941588
-3.83838 -3.67677 0.0618768
-3.75758 -3.67677 0.029771
-3.67677 -3.67677 -0.00213436
-3.59596 -3.67677 -0.0338147
-3.51515 -3.67677 -0.0652455
-3.43434 -3.67677 -0.0964024
-3.35354 -3.67677 -0.127261
-3.27273 -3.67677 -0.157797
-3.19192 -3.67677 -0.187987
-3.11111 -3.67677 -0.217806
-3.0303 -3.67677 -0.24723
-2.94949 -3.67677 -0.276237
-2.86869 -3.67677 -0.304802
-2.78788 -3.67677 -0.332903
-2.70707 -3.67677 -0.360517
-2.62626 -3.67677 -0.387622
-2.54545 -3.67677 -0.414195
-2.46465 -3.67677 -0.440216
-2.38384 -3.67677 -0.465662
-2.30303 -3.67677 -0.490513
-2.22222 -3.67677 -0.514749
-2.14141 -3.67677 -0.53835
-2.06061 -3.67677 -0.561297
-1.9798 -3.67677 -0.58357
-1.89899 -3.67677 -0.605153
-1.81818 -3.67677 -0.626028
-1.73737 -3.67677 -0.646176
-1.65657 -3.67677 -0.665584
-1.57576 -3.67677 -0.684233
-1.49495 -3.67677 -0.702111
-1.41414 -3.67677 -0.719202
-1.33333 -3.67677 -0.735493
-1.25253 -3.67677 -0.750971
-1.17172 -3.67677 -0.765624
-1.09091 -3.67677 -0.779442
-1.0101 -3.67677 -0.792412
-0.929293 -3.67677 -0.804527
-0.848485 -3.67677 -0.815777
-0.767677 -3.67677 -0.826153
-0.686869 -3.67677 -0.83565
-0.606061 -3.67677 -0.84426
-0.525253 -3.67677 -0.851978
-0.444444 -3.67677 -0.858799
-0.363636 -3.67677 -0.86472
-0.282828 -3.67677 -0.869738
-0.20202 -3.67677 -0.873851
-0.121212 -3.67677 -0.877059
-0.040404 -3.67677 -0.87936
0.040404 -3.67677 -0.880756
0.121212 -3.67677 -0.881249
0.20202 -3.67677 -0.880842
0.282828 -3.67677 -0.879538
0.363636 -3.67677 -0.877341
0.444444 -3.67677 -0.874258
0.525253 -3.67677 -0.870295
0.606061 -3.67677 -0.86546
0.686869 -3.67677 -0.85976
0.767677 -3.67677 -0.853207
0.848485 -3.67677 -0.845809
0.929293 -3.67677 -0.837579
1.0101 -3.67677 -0.828529
1.09091 -3.67677 -0.818672
1.17172 -3.67677 -0.808024
1.25253 -3.67677 -0.7966
1.33333 -3.67677 -0.784415
1.41414 -3.67677 -0.77149
1.49495 -3.67677 -0.757841
1.57576 -3.67677 -0.743489
1.65657 -3.67677 -0.728456
1.73737 -3.67677 -0.712763
1.81818 -3.67677 -0.696436
1.89899 -3.67677 -0.679498
1.9798 -3.67677 -0.661977
2.06061 -3.67677 -0.643902
2.14141 -3.67677 -0.625301
2.22222 -3.67677 -0.606208
2.30303 -3.67677 -0.586656
2.38384 -3.67677 -0.566682
2.46465 -3.67677 -0.546326
2.54545 -3.67677 -0.525631
2.62626 -3.67677 -0.504643
2.70707 -3.67677 -0.483414
2.78788 -3.67677 -0.462
2.86869 -3.67677 -0.440467
2.94949 -3.67677 -0.418887
3.0303 -3.67677 -0.397344
3.11111 -3.67677 -0.375936
3.19192 -3.67677 -0.354782
3.27273 -3.67677 -0.334023
3.35354 -3.67677 -0.313838
3.43434 -3.67677 -0.294448
3.51515 -3.67677 -0.276142
3.59596 -3.67677 -0.259295
3.67677 -3.67677 -0.244395
3.75758 -3.67677 -0.232073
3.83838 -3.67677 -0.223099
3.91919 -3.67677 -0.2183
4 -3.67677 -0.2183
-4 -3.59596 0.158001
-3.91919 -3.59596 0.125326
-3.83838 -3.59596 0.0928318
-3.75758 -3.59596 0.0605418
-3.67677 -3.59596 0.0284786
-3.59596 -3.59596 -0.00333508
-3.51515 -3.59596 -0.0348766
-3.43434 -3.59596 -0.0661231
-3.35354 -3.59596 -0.097052
-3.27273 -3.59596 -0.12764
-3.19192 -3.59596 -0.157866
-3.11111 -3.59596 -0.187707
-3.0303 -3.59596 -0.217139
-2.94949 -3.59596 -0.246143
-2.86869 -3.59596 -0.274695
-2.78788 -3.59596 -0.302773
-2.70707 -3.59596 -0.330358
-2.62626 -3.59596 -0.357427
-2.54545 -3.59596 -0.38396
-2.46465 -3.59596 -0.409937
-2.38384 -3.59596 -0.435338
-2.30303 -3.59596 -0.460143
-2.22222 -3.59596 -0.484333
-2.14141 -3.59596 -0.50789
-2.06061 -3.59596 -0.530796
-1.9798 -3.59596 -0.553033
-1.89899 -3.59596 -0.574584
-1.81818 -3.59596 -0.595432
-1.73737 -3.59596 -0.615562
-1.65657 -3.59596 -0.634959
-1.57576 -3.59596 -0.653607
-1.49495 -3.59596 -0.671494
-1.41414 -3.59596 -0.688604
-1.33333 -3.59596 -0.704927
-1.25253 -3.59596 -0.72045
-1.17172 -3.59596 -0.735162
-1.09091 -3.59596 -0.749053
-1.0101 -3.59596 -0.762112
-0.929293 -3.59596 -0.774331
-0.848485 -3.59596 -0.785701
-0.767677 -3.59596 -0.796216
-0.686869 -3.59596 -0.805869
-0.606061 -3.59596 -0.814655
-0.525253 -3.59596 -0.822567
-0.444444 -3.59596 -0.829603
-0.363636 -3.59596 -0.83576
-0.282828 -3.59596 -0.841034
-0.20202 -3.59596 -0.845425
-0.121212 -3.59596 -0.848933
-0.040404 -3.59596 -0.851557
0.040404 -3.59596 -0.853299
0.121212 -3.59596 -0.854161
0.20202 -3.59596 -0.854147
0.282828 -3.59596 -0.85326
0.363636 -3.59596 -0.851505
0.444444 -3.59596 -0.848889
0.525253 -3.59596 -0.845419
0.606061 -3.59596 -0.841102
0.686869 -3.59596 -0.835948
0.767677 -3.59596 -0.829965
0.848485 -3.59596 -0.823166
0.929293 -3.59596 -0.815561
1.0101 -3.59596 -0.807164
1.09091 -3.59596 -0.797989
1.17172 -3.59596 -0.78805
1.25253 -3.59596 -0.777364
1.33333 -3.59596 -0.765948
1.41414 -3.59596 -0.75382
1.49495 -3.59596 -0.740999
1.57576 -3.59596 -0.727507
1.65657 -3.59596 -0.713365
1.73737 -3.59596 -0.698596
1.81818 -3.59596 -0.683226
1.89899 -3.59596 -0.667279
1.9798 -3.59596 -0.650786
2.06061 -3.59596 -0.633774
2.14141 -3.59596 -0.616275
2.22222 -3.59596 -0.598324
2.30303 -3.59596 -0.579957
2.38384 -3.59596 -0.561212
2.46465 -3.59596 -0.542131
2.54545 -3.59596 -0.522761
2.62626 -3.59596 -0.503152
2.70707 -3.59596 -0.483359
2.78788 -3.59596 -0.463445
2.86869 -3.59596 -0.443477
2.94949 -3.59596 -0.423536
3.0303 -3.59596 -0.403713
3.11111 -3.59596 -0.384112
3.19192 -3.59596 -0.364859
3.27273 -3.59596 -0.346104
3.35354 -3.59596 -0.328027
3.43434 -3.59596 -0.31085
3.51515 -3.59596 -0.294848
3.59596 -3.59596 -0.280358
3.67677 -3.59596 -0.267792
3.75758 -3.59596 -0.257635
3.83838 -3.59596 -0.25042
3.91919 -3.59596 -0.246647
4 -3.59596 -0.246646
-4 -3.51515 0.189251
-3.91919 -3.51515 0.156311
-3.83838 -3.51515 0.123583
-3.75758 -3.51515 0.0910859
-3.67677 -3.51515 0.0588421
-3.59596 -3.51515 0.0268722
-3.51515 -3.51515 -0.00480274
-3.43434 -3.51515 -0.0361616
-3.35354 -3.51515 -0.0671832
-3.27273 -3.51515 -0.0978467
-3.19192 -3.51515 -0.128131
-3.11111 -3.51515 -0.158015
-3.0303 -3.51515 -0.187478
-2.94949 -3.51515 -0.2165
-2.86869 -3.51515 -0.24506
-2.78788 -3.51515 -0.273138
-2.70707 -3.51515 -0.300714
-2.62626 -3.51515 -0.327768
-2.54545 -3.51515 -0.354282
-2.46465 -3.51515 -0.380235
-2.38384 -3.51515 -0.40561
-2.30303 -3.51515 -0.430388
-2.22222 -3.51515 -0.454551
-2.14141 -3.51515 -0.478083
-2.06061 -3.51515 -0.500965
-1.9798 -3.51515 -0.523181
-1.89899 -3.51515 -0.544717
-1.81818 -3.51515 -0.565555
-1.73737 -3.51515 -0.585682
-1.65657 -3.51515 -0.605082
-1.57576 -3.51515 -0.623744
-1.49495 -3.51515 -0.641652
-1.41414 -3.51515 -0.658796
-1.33333 -3.51515 -0.675163
-1.25253 -3.51515 -0.690741
-1.17172 -3.51515 -0.705522
-1.09091 -3.51515 -0.719495
-1.0101 -3.51515 -0.732651
-0.929293 -3.51515 -0.744983
-0.848485 -3.51515 -0.756482
-0.767677 -3.51515 -0.767142
-0.686869 -3.51515 -0.776957
-0.606061 -3.51515 -0.785923
-0.525253 -3.51515 -0.794034
-0.444444 -3.51515 -0.801288
-0.363636 -3.51515 -0.807682
-0.282828 -3.51515 -0.813214
-0.20202 -3.51515 -0.817884
-0.121212 -3.51515 -0.821691
-0.040404 -3.51515 -0.824636
0.040404 -3.51515 -0.826721
0.121212 -3.51515 -0.82795
0.20202 -3.51515 -0.828324
0.282828 -3.51515 -0.82785
0.363636 -3.51515 -0.826532
0.444444 -3.51515 -0.824376
0.525253 -3.51515 -0.821391
0.606061 -3.51515 -0.817583
0.686869 -3.51515 -0.812963
0.767677 -3.51515 -0.807541
0.848485 -3.51515 -0.801328
0.929293 -3.51515 -0.794336
1.0101 -3.51515 -0.786578
1.09091 -3.51515 -0.778069
1.17172 -3.51515 -0.768824
1.25253 -3.51515 -0.75886
1.33333 -3.51515 -0.748193
1.41414 -3.51515 -0.736843
1.49495 -3.51515 -0.72483
1.57576 -3.51515 -0.712175
1.65657 -3.51515 -0.698901
1.73737 -3.51515 -0.685031
1.81818 -3.51515 -0.670592
1.89899 -3.51515 -0.655609
1.9798 -3.51515 -0.640113
2.06061 -3.51515 -0.624133
2.14141 -3.51515 -0.607703
2.22222 -3.51515 -0.590859
2.30303 -3.51515 -0.573636
2.38384 -3.51515 -0.556078
2.46465 -3.51515 -0.538227
2.54545 -3.51515 -0.520132
2.62626 -3.51515 -0.501847
2.70707 -3.51515 -0.483428
2.78788 -3.51515 -0.464943
2.86869 -3.51515 -0.446462
2.94949 -3.51515 -0.42807
3.0303 -3.51515 -0.40986
3.11111 -3.51515 -0.391941
3.19192 -3.51515 -0.374441
3.27273 -3.51515 -0.357507
3.35354 -3.51515 -0.341317
3.43434 -3.51515 -0.32608
3.51515 -3.51515 -0.312043
3.59596 -3.51515 -0.299499
3.67677 -3.51515 -0.288782
3.75758 -3.51515 -0.280258
3.83838 -3.51515 -0.274298
3.91919 -3.51515 -0.271222
4 -3.51515 -0.271221
-4 -3.43434 0.220311
-3.91919 -3.43434 0.187086
-3.83838 -3.43434 0.154101
-3.75758 -3.43434 0.121377
-3.67677 -3.43434 0.0889315
-3.59596 -3.43434 0.0567844
-3.51515 -3.43434 0.0249549
-3.43434 -3.43434 -0.00653738
-3.35354 -3.43434 -0.0376729
-3.27273 -3.43434 -0.0684323
-3.19192 -3.43434 -0.098796
-3.11111 -3.43434 -0.128745
-3.0303 -3.43434 -0.158259
-2.94949 -3.43434 -0.18732
-2.86869 -3.43434 -0.215908
-2.78788 -3.43434 -0.244005
-2.70707 -3.43434 -0.271592
-2.62626 -3.43434 -0.298651
-2.54545 -3.43434 -0.325164
-2.46465 -3.43434 -0.351112
-2.38384 -3.43434 -0.37648
-2.30303 -3.43434 -0.401249
-2.22222 -3.43434 -0.425402
-2.14141 -3.43434 -0.448924
-2.06061 -3.43434 -0.4718
-1.9798 -3.43434 -0.494012
-1.89899 -3.43434 -0.515547
-1.81818 -3.43434 -0.53639
-1.73737 -3.43434 -0.556528
-1.65657 -3.43434 -0.575946
-1.57576 -3.43434 -0.594633
-1.49495 -3.43434 -0.612577
-1.41414 -3.43434 -0.629764
-1.33333 -3.43434 -0.646186
-1.25253 -3.43434 -0.661831
-1.17172 -3.43434 -0.676691
-1.09091 -3.43434 -0.690755
-1.0101 -3.43434 -0.704017
-0.929293 -3.43434 -0.716468
-0.848485 -3.43434 -0.728102
-0.767677 -3.43434 -0.738913
-0.686869 -3.43434 -0.748896
-0.606061 -3.43434 -0.758046
-0.525253 -3.43434 -0.766359
-0.444444 -3.43434 -0.773834
-0.363636 -3.43434 -0.780467
-0.282828 -3.43434 -0.786257
-0.20202 -3.43434 -0.791206
-0.121212 -3.43434 -0.795311
-0.040404 -3.43434 -0.798576
0.040404 -3.43434 -0.801002
0.121212 -3.43434 -0.802593
0.20202 -3.43434 -0.803352
0.282828 -3.43434 -0.803285
0.363636 -3.43434 -0.802396
0.444444 -3.43434 -0.800694
0.525253 -3.43434 -0.798185
0.606061 -3.43434 -0.794878
0.686869 -3.43434 -0.790783
0.767677 -3.43434 -0.78591
0.848485 -3.43434 -0.780271
0.929293 -3.43434 -0.773878
1.0101 -3.43434 -0.766745
1.09091 -3.43434 -0.758887
1.17172 -3.43434 -0.750319
1.25253 -3.43434 -0.741058
1.33333 -3.43434 -0.731123
1.41414 -3.43434 -0.720531
1.49495 -3.43434 -0.709305
1.57576 -3.43434 -0.697464
1.65657 -3.43434 -0.685034
1.73737 -3.43434 -0.672038
1.81818 -3.43434 -0.658502
1.89899 -3.43434 -0.644454
1.9798 -3.43434 -0.629925
2.06061 -3.43434 -0.614944
2.14141 -3.43434 -0.599548
2.22222 -3.43434 -0.583771
2.30303 -3.43434 -0.567653
2.38384 -3.43434 -0.551237
2.46465 -3.43434 -0.534568
2.54545 -3.43434 -0.517695
2.62626 -3.43434 -0.500675
2.70707 -3.43434 -0.483566
2.78788 -3.43434 -0.466436
2.86869 -3.43434 -0.44936
2.94949 -3.43434 -0.432422
3.0303 -3.43434 -0.415717
3.11111 -3.43434 -0.399353
3.19192 -3.43434 -0.383456
3.27273 -3.43434 -0.368168
3.35354 -3.43434 -0.353655
3.43434 -3.43434 -0.340109
3.51515 -3.43434 -0.327747
3.59596 -3.43434 -0.316814
3.67677 -3.43434 -0.307579
3.75758 -3.43434 -0.300318
3.83838 -3.43434 -0.295295
3.91919 -3.43434 -0.292722
4 -3.43434 -0.292721
-4 -3.35354 0.251148
-3.91919 -3.35354 0.217619
-3.83838 -3.35354 0.18436
-3.75758 -3.35354 0.151389
-3.67677 -3.35354 0.118723
-3.59596 -3.35354 0.0863787
-3.51515 -3.35354 0.0543752
-3.43434 -3.35354 0.0227299
-3.35354 -3.35354 -0.00853903
-3.27273 -3.35354 -0.0394138
-3.19192 -3.35354 -0.0698764
-3.11111 -3.35354 -0.0999088
-3.0303 -3.35354 -0.129493
-2.94949 -3.35354 -0.158612
-2.86869 -3.35354 -0.187248
-2.78788 -3.35354 -0.215382
-2.70707 -3.35354 -0.242999
-2.62626 -3.35354 -0.27008
