-3.0303 -3.75758 -4.06769e-07
-2.94949 -3.75758 -4.46066e-07
-2.86869 -3.75758 -4.86628e-07
-2.78788 -3.75758 -5.28437e-07
-2.70707 -3.75758 -5.71465e-07
-2.62626 -3.75758 -6.15673e-07
-2.54545 -3.75758 -6.61013e-07
-2.46465 -3.75758 -7.07427e-07
-2.38384 -3.75758 -7.54845e-07
-2.30303 -3.75758 -8.03191e-07
-2.22222 -3.75758 -8.52378e-07
-2.14141 -3.75758 -9.02313e-07
-2.06061 -3.75758 -9.52892e-07
-1.9798 -3.75758 -1.00401e-06
-1.89899 -3.75758 -1.05554e-06
-1.81818 -3.75758 -1.10737e-06
-1.73737 -3.75758 -1.15937e-06
-1.65657 -3.75758 -1.2114e-06
-1.57576 -3.75758 -1.26333e-06
-1.49495 -3.75758 -1.31502e-06
-1.41414 -3.75758 -1.36632e-06
-1.33333 -3.75758 -1.41708e-06
-1.25253 -3.75758 -1.46717e-06
-1.17172 -3.75758 -1.51642e-06
-1.09091 -3.75758 -1.56468e-06
-1.0101 -3.75758 -1.61182e-06
-0.929293 -3.75758 -1.65768e-06
-0.848485 -3.75758 -1.70211e-06
-0.767677 -3.75758 -1.74497e-06
-0.686869 -3.75758 -1.78611e-06
-0.606061 -3.75758 -1.82541e-06
-0.525253 -3.75758 -1.86271e-06
-0.444444 -3.75758 -1.8979e-06
-0.363636 -3.75758 -1.93085e-06
-0.282828 -3.75758 -1.96144e-06
-0.20202 -3.75758 -1.98956e-06
-0.121212 -3.75758 -2.0151e-06
-0.040404 -3.75758 -2.03796e-06
0.040404 -3.75758 -2.05804e-06
0.121212 -3.75758 -2.07528e-06
0.20202 -3.75758 -2.08958e-06
0.282828 -3.75758 -2.10088e-06
0.363636 -3.75758 -2.10913e-06
0.444444 -3.75758 -2.11426e-06
0.525253 -3.75758 -2.11624e-06
0.606061 -3.75758 -2.11504e-06
0.686869 -3.75758 -2.11064e-06
0.767677 -3.75758 -2.10301e-06
0.848485 -3.75758 -2.09215e-06
0.929293 -3.75758 -2.07807e-06
1.0101 -3.75758 -2.06079e-06
1.09091 -3.75758 -2.04031e-06
1.17172 -3.75758 -2.01668e-06
1.25253 -3.75758 -1.98993e-06
1.33333 -3.75758 -1.96012e-06
1.41414 -3.75758 -1.92729e-06
1.49495 -3.75758 -1.89152e-06
1.57576 -3.75758 -1.85288e-06
1.65657 -3.75758 -1.81145e-06
1.73737 -3.75758 -1.76731e-06
1.81818 -3.75758 -1.72056e-06
1.89899 -3.75758 -1.6713e-06
1.9798 -3.75758 -1.61963e-06
2.06061 -3.75758 -1.56568e-06
2.14141 -3.75758 -1.50955e-06
2.22222 -3.75758 -1.45138e-06
2.30303 -3.75758 -1.39128e-06
2.38384 -3.75758 -1.32938e-06
2.46465 -3.75758 -1.26583e-06
2.54545 -3.75758 -1.20076e-06
2.62626 -3.75758 -1.1343e-06
2.70707 -3.75758 -1.0666e-06
2.78788 -3.75758 -9.97799e-07
2.86869 -3.75758 -9.28044e-07
2.94949 -3.75758 -8.57478e-07
3.0303 -3.75758 -7.86244e-07
3.11111 -3.75758 -7.14487e-07
3.19192 -3.75758 -6.42349e-07
3.27273 -3.75758 -5.69972e-07
3.35354 -3.75758 -4.97496e-07
3.43434 -3.75758 -4.2506e-07
3.51515 -3.75758 -3.52797e-07
3.59596 -3.75758 -2.80842e-07
3.67677 -3.75758 -2.09322e-07
3.75758 -3.75758 -1.38365e-07
3.83838 -3.75758 -6.80907e-08
3.91919 -3.75758 1.38184e-09
4 -3.75758 -1.24821e-12
-4 -3.67677 2.22716e-12
-3.91919 -3.67677 -6.77481e-08
-3.83838 -3.67677 -1.01658e-07
-3.75758 -3.67677 -1.36476e-07
-3.67677 -3.67677 -1.72315e-07
-3.59596 -3.67677 -2.09275e-07
-3.51515 -3.67677 -2.47447e-07
-3.43434 -3.67677 -2.86908e-07
-3.35354 -3.67677 -3.27726e-07
-3.27273 -3.67677 -3.69951e-07
-3.19192 -3.67677 -4.13626e-07
-3.11111 -3.67677 -4.58778e-07
-3.0303 -3.67677 -5.05421e-07
-2.94949 -3.67677 -5.53558e-07
-2.86869 -3.67677 -6.03176e-07
-2.78788 -3.67677 -6.54252e-07
-2.70707 -3.67677 -7.0675e-07
-2.62626 -3.67677 -7.6062e-07
-2.54545 -3.67677 -8.15802e-07
-2.46465 -3.67677 -8.72223e-07
-2.38384 -3.67677 -9.298e-07
-2.30303 -3.67677 -9.88436e-07
-2.22222 -3.67677 -1.04803e-06
-2.14141 -3.67677 -1.10846e-06
-2.06061 -3.67677 -1.16961e-06
-1.9798 -3.67677 -1.23134e-06
-1.89899 -3.67677 -1.29352e-06
-1.81818 -3.67677 -1.35599e-06
-1.73737 -3.67677 -1.41861e-06
-1.65657 -3.67677 -1.4812e-06
-1.57576 -3.67677 -1.54361e-06
-1.49495 -3.67677 -1.60567e-06
-1.41414 -3.67677 -1.6672e-06
-1.33333 -3.67677 -1.72803e-06
-1.25253 -3.67677 -1.78799e-06
-1.17172 -3.67677 -1.84688e-06
-1.09091 -3.67677 -1.90454e-06
-1.0101 -3.67677 -1.96078e-06
-0.929293 -3.67677 -2.01544e-06
-0.848485 -3.67677 -2.06833e-06
-0.767677 -3.67677 -2.11928e-06
-0.686869 -3.67677 -2.16813e-06
-0.606061 -3.67677 -2.21471e-06
-0.525253 -3.67677 -2.25886e-06
-0.444444 -3.67677 -2.30042e-06
-0.363636 -3.67677 -2.33926e-06
-0.282828 -3.67677 -2.37523e-06
-0.20202 -3.67677 -2.4082e-06
-0.121212 -3.67677 -2.43804e-06
-0.040404 -3.67677 -2.46463e-06
0.040404 -3.67677 -2.48788e-06
0.121212 -3.67677 -2.50768e-06
0.20202 -3.67677 -2.52393e-06
0.282828 -3.67677 -2.53658e-06
0.363636 -3.67677 -2.54553e-06
0.444444 -3.67677 -2.55075e-06
0.525253 -3.67677 -2.55218e-06
0.606061 -3.67677 -2.54978e-06
0.686869 -3.67677 -2.54353e-06
0.767677 -3.67677 -2.53341e-06
0.848485 -3.67677 -2.51943e-06
0.929293 -3.67677 -2.50159e-06
1.0101 -3.67677 -2.4799e-06
1.09091 -3.67677 -2.4544e-06
1.17172 -3.67677 -2.42513e-06
1.25253 -3.67677 -2.39214e-06
1.33333 -3.67677 -2.35549e-06
1.41414 -3.67677 -2.31524e-06
1.49495 -3.67677 -2.27149e-06
1.57576 -3.67677 -2.22431e-06
1.65657 -3.67677 -2.17381e-06
1.73737 -3.67677 -2.1201e-06
1.81818 -3.67677 -2.06328e-06
1.89899 -3.67677 -2.00348e-06
1.9798 -3.67677 -1.94083e-06
2.06061 -3.67677 -1.87547e-06
2.14141 -3.67677 -1.80753e-06
2.22222 -3.67677 -1.73717e-06
2.30303 -3.67677 -1.66454e-06
2.38384 -3.67677 -1.5898e-06
2.46465 -3.67677 -1.5131e-06
2.54545 -3.67677 -1.43461e-06
2.62626 -3.67677 -1.35449e-06
2.70707 -3.67677 -1.27293e-06
2.78788 -3.67677 -1.19008e-06
2.86869 -3.67677 -1.10612e-06
2.94949 -3.67677 -1.02122e-06
3.0303 -3.67677 -9.35549e-07
3.11111 -3.67677 -8.49288e-07
3.19192 -3.67677 -7.62603e-07
3.27273 -3.67677 -6.75661e-07
3.35354 -3.67677 -5.88631e-07
3.43434 -3.67677 -5.01676e-07
3.51515 -3.67677 -4.14957e-07
3.59596 -3.67677 -3.28631e-07
3.67677 -3.67677 -2.42851e-07
3.75758 -3.67677 -1.57768e-07
3.83838 -3.67677 -7.35253e-08
3.91919 -3.67677 9.73769e-09
4 -3.67677 -2.22716e-12
-4 -3.59596 3.92043e-12
-3.91919 -3.59596 -8.37858e-08
-3.83838 -3.59596 -1.24528e-07
-3.75758 -3.59596 -1.66316e-07
-3.67677 -3.59596 -2.09275e-07
-3.59596 -3.59596 -2.53519e-07
-3.51515 -3.59596 -2.99148e-07
-3.43434 -3.59596 -3.46248e-07
-3.35354 -3.59596 -3.94892e-07
-3.27273 -3.59596 -4.45137e-07
-3.19192 -3.59596 -4.97027e-07
-3.11111 -3.59596 -5.50589e-07
-3.0303 -3.59596 -6.05837e-07
-2.94949 -3.59596 -6.62771e-07
-2.86869 -3.59596 -7.21372e-07
-2.78788 -3.59596 -7.81612e-07
-2.70707 -3.59596 -8.43444e-07
-2.62626 -3.59596 -9.06809e-07
-2.54545 -3.59596 -9.71634e-07
-2.46465 -3.59596 -1.03783e-06
-2.38384 -3.59596 -1.1053e-06
-2.30303 -3.59596 -1.17394e-06
-2.22222 -3.59596 -1.24361e-06
-2.14141 -3.59596 -1.31419e-06
-2.06061 -3.59596 -1.38553e-06
-1.9798 -3.59596 -1.45748e-06
-1.89899 -3.59596 -1.52986e-06
-1.81818 -3.59596 -1.60252e-06
-1.73737 -3.59596 -1.67527e-06
-1.65657 -3.59596 -1.74792e-06
-1.57576 -3.59596 -1.82029e-06
-1.49495 -3.59596 -1.89217e-06
-1.41414 -3.59596 -1.96338e-06
-1.33333 -3.59596 -2.0337e-06
-1.25253 -3.59596 -2.10294e-06
-1.17172 -3.59596 -2.17088e-06
-1.09091 -3.59596 -2.23733e-06
-1.0101 -3.59596 -2.30208e-06
-0.929293 -3.59596 -2.36492e-06
-0.848485 -3.59596 -2.42565e-06
-0.767677 -3.59596 -2.48409e-06
-0.686869 -3.59596 -2.54003e-06
-0.606061 -3.59596 -2.59329e-06
-0.525253 -3.59596 -2.64369e-06
-0.444444 -3.59596 -2.69105e-06
-0.363636 -3.59596 -2.7352e-06
-0.282828 -3.59596 -2.77599e-06
-0.20202 -3.59596 -2.81327e-06
-0.121212 -3.59596 -2.84689e-06
-0.040404 -3.59596 -2.87673e-06
0.040404 -3.59596 -2.90266e-06
0.121212 -3.59596 -2.92457e-06
0.20202 -3.59596 -2.94236e-06
0.282828 -3.59596 -2.95595e-06
0.363636 -3.59596 -2.96525e-06
0.444444 -3.59596 -2.97022e-06
0.525253 -3.59596 -2.97079e-06
0.606061 -3.59596 -2.96693e-06
0.686869 -3.59596 -2.95861e-06
0.767677 -3.59596 -2.94582e-06
0.848485 -3.59596 -2.92856e-06
0.929293 -3.59596 -2.90683e-06
1.0101 -3.59596 -2.88067e-06
1.09091 -3.59596 -2.85012e-06
1.17172 -3.59596 -2.81521e-06
1.25253 -3.59596 -2.77602e-06
1.33333 -3.59596 -2.73261e-06
1.41414 -3.59596 -2.68507e-06
1.49495 -3.59596 -2.6335e-06
1.57576 -3.59596 -2.57799e-06
1.65657 -3.59596 -2.51867e-06
1.73737 -3.59596 -2.45566e-06
1.81818 -3.59596 -2.3891e-06
1.89899 -3.59596 -2.31912e-06
1.9798 -3.59596 -2.24588e-06
2.06061 -3.59596 -2.16954e-06
2.14141 -3.59596 -2.09026e-06
2.22222 -3.59596 -2.00821e-06
2.30303 -3.59596 -1.92358e-06
2.38384 -3.59596 -1.83653e-06
2.46465 -3.59596 -1.74727e-06
2.54545 -3.59596 -1.65598e-06
2.62626 -3.59596 -1.56285e-06
2.70707 -3.59596 -1.46808e-06
2.78788 -3.59596 -1.37186e-06
2.86869 -3.59596 -1.27439e-06
2.94949 -3.59596 -1.17588e-06
3.0303 -3.59596 -1.07652e-06
3.11111 -3.59596 -9.76499e-07
3.19192 -3.59596 -8.76025e-07
3.27273 -3.59596 -7.75288e-07
3.35354 -3.59596 -6.74479e-07
3.43434 -3.59596 -5.73786e-07
3.51515 -3.59596 -4.73393e-07
3.59596 -3.59596 -3.73482e-07
3.67677 -3.59596 -2.74227e-07
3.75758 -3.59596 -1.75799e-07
3.83838 -3.59596 -7.83632e-08
3.91919 -3.59596 1.79215e-08
4 -3.59596 -3.92043e-12
-4 -3.51515 6.80806e-12
-3.91919 -3.51515 -1.00402e-07
-3.83838 -3.51515 -1.48204e-07
-3.75758 -3.51515 -1.97173e-07
-3.67677 -3.51515 -2.47447e-07
-3.59596 -3.51515 -2.99148e-07
-3.51515 -3.51515 -3.52384e-07
-3.43434 -3.51515 -4.0725e-07
-3.35354 -3.51515 -4.6382e-07
-3.27273 -3.51515 -5.22156e-07
-3.19192 -3.51515 -5.82303e-07
-3.11111 -3.51515 -6.44287e-07
-3.0303 -3.51515 -7.0812e-07
-2.94949 -3.51515 -7.73797e-07
-2.86869 -3.51515 -8.41295e-07
-2.78788 -3.51515 -9.10576e-07
-2.70707 -3.51515 -9.81586e-07
-2.62626 -3.51515 -1.05425e-06
-2.54545 -3.51515 -1.1285e-06
-2.46465 -3.51515 -1.20421e-06
-2.38384 -3.51515 -1.28129e-06
-2.30303 -3.51515 -1.35959e-06
-2.22222 -3.51515 -1.43899e-06
-2.14141 -3.51515 -1.51932e-06
-2.06061 -3.51515 -1.60042e-06
-1.9798 -3.51515 -1.68212e-06
-1.89899 -3.51515 -1.76423e-06
-1.81818 -3.51515 -1.84656e-06
-1.73737 -3.51515 -1.9289e-06
-1.65657 -3.51515 -2.01105e-06
-1.57576 -3.51515 -2.09279e-06
-1.49495 -3.51515 -2.17391e-06
-1.41414 -3.51515 -2.25416e-06
-1.33333 -3.51515 -2.33334e-06
-1.25253 -3.51515 -2.41122e-06
-1.17172 -3.51515 -2.48755e-06
-1.09091 -3.51515 -2.56211e-06
-1.0101 -3.51515 -2.63468e-06
-0.929293 -3.51515 -2.70503e-06
-0.848485 -3.51515 -2.77293e-06
-0.767677 -3.51515 -2.83817e-06
-0.686869 -3.51515 -2.90053e-06
-0.606061 -3.51515 -2.95981e-06
-0.525253 -3.51515 -3.01579e-06
-0.444444 -3.51515 -3.0683e-06
-0.363636 -3.51515 -3.11714e-06
-0.282828 -3.51515 -3.16214e-06
-0.20202 -3.51515 -3.20313e-06
-0.121212 -3.51515 -3.23996e-06
-0.040404 -3.51515 -3.27249e-06
0.040404 -3.51515 -3.30057e-06
0.121212 -3.51515 -3.3241e-06
0.20202 -3.51515 -3.34296e-06
0.282828 -3.51515 -3.35706e-06
0.363636 -3.51515 -3.36632e-06
0.444444 -3.51515 -3.37067e-06
0.525253 -3.51515 -3.37005e-06
0.606061 -3.51515 -3.36444e-06
0.686869 -3.51515 -3.3538e-06
0.767677 -3.51515 -3.33813e-06
0.848485 -3.51515 -3.31742e-06
0.929293 -3.51515 -3.29169e-06
1.0101 -3.51515 -3.26098e-06
1.09091 -3.51515 -3.22533e-06
1.17172 -3.51515 -3.1848e-06
1.25253 -3.51515 -3.13946e-06
1.33333 -3.51515 -3.08939e-06
1.41414 -3.51515 -3.0347e-06
1.49495 -3.51515 -2.97549e-06
1.57576 -3.51515 -2.91189e-06
1.65657 -3.51515 -2.84402e-06
1.73737 -3.51515 -2.77204e-06
1.81818 -3.51515 -2.69609e-06
1.89899 -3.51515 -2.61633e-06
1.9798 -3.51515 -2.53294e-06
2.06061 -3.51515 -2.4461e-06
2.14141 -3.51515 -2.356e-06
2.22222 -3.51515 -2.26282e-06
2.30303 -3.51515 -2.16677e-06
2.38384 -3.51515 -2.06806e-06
2.46465 -3.51515 -1.96689e-06
2.54545 -3.51515 -1.86348e-06
2.62626 -3.51515 -1.75804e-06
2.70707 -3.51515 -1.6508e-06
2.78788 -3.51515 -1.54198e-06
2.86869 -3.51515 -1.43179e-06
2.94949 -3.51515 -1.32047e-06
3.0303 -3.51515 -1.20822e-06
3.11111 -3.51515 -1.09528e-06
3.19192 -3.51515 -9.81869e-07
3.27273 -3.51515 -8.68192e-07
3.35354 -3.51515 -7.54469e-07
3.43434 -3.51515 -6.40909e-07
3.51515 -3.51515 -5.27718e-07
3.59596 -3.51515 -4.15096e-07
3.67677 -3.51515 -3.03238e-07
3.75758 -3.51515 -1.92336e-07
3.83838 -3.51515 -8.25709e-08
3.91919 -3.51515 2.58792e-08
4 -3.51515 -6.80806e-12
-4 -3.43434 1.16631e-11
-3.91919 -3.43434 -1.1764e-07
