0.8 9.2 440.888
0.8 9.4 440.877
0.8 9.6 440.869
0.8 9.8 440.865
0.8 10 440.865
1 0 442.656
1 0.2 442.656
1 0.4 442.655
1 0.6 442.65
1 0.8 442.642
1 1 442.631
1 1.2 442.616
1 1.4 442.598
1 1.6 442.576
1 1.8 442.551
1 2 442.524
1 2.2 442.493
1 2.4 442.459
1 2.6 442.422
1 2.8 442.382
1 3 442.34
1 3.2 442.296
1 3.4 442.249
1 3.6 442.2
1 3.8 442.149
1 4 442.096
1 4.2 442.042
1 4.4 441.987
1 4.6 441.931
1 4.8 441.874
1 5 441.816
1 5.2 441.758
1 5.4 441.7
1 5.6 441.643
1 5.8 441.586
1 6 441.529
1 6.2 441.474
1 6.4 441.42
1 6.6 441.367
1 6.8 441.317
1 7 441.268
1 7.2 441.221
1 7.4 441.177
1 7.6 441.135
1 7.8 441.097
1 8 441.061
1 8.2 441.028
1 8.4 440.999
1 8.6 440.973
1 8.8 440.95
1 9 440.931
1 9.2 440.916
1 9.4 440.904
1 9.6 440.897
1 9.8 440.893
1 10 440.893
1.2 0 442.726
1.2 0.2 442.726
1.2 0.4 442.725
1.2 0.6 442.72
1.2 0.8 442.711
1.2 1 442.7
1.2 1.2 442.685
1.2 1.4 442.666
1.2 1.6 442.644
1.2 1.8 442.619
1.2 2 442.591
1.2 2.2 442.56
1.2 2.4 442.525
1.2 2.6 442.488
1.2 2.8 442.447
1.2 3 442.404
1.2 3.2 442.359
1.2 3.4 442.311
1.2 3.6 442.261
1.2 3.8 442.209
1.2 4 442.156
1.2 4.2 442.101
1.2 4.4 442.044
1.2 4.6 441.987
1.2 4.8 441.929
1.2 5 441.87
1.2 5.2 441.811
1.2 5.4 441.752
1.2 5.6 441.693
1.2 5.8 441.634
1.2 6 441.577
1.2 6.2 441.52
1.2 6.4 441.465
1.2 6.6 441.411
1.2 6.8 441.359
1.2 7 441.31
1.2 7.2 441.262
1.2 7.4 441.217
1.2 7.6 441.174
1.2 7.8 441.135
1.2 8 441.098
1.2 8.2 441.065
1.2 8.4 441.034
1.2 8.6 441.008
1.2 8.8 440.985
1.2 9 440.966
1.2 9.2 440.95
1.2 9.4 440.938
1.2 9.6 440.93
1.2 9.8 440.926
1.2 10 440.926
1.4 0 442.809
1.4 0.2 442.809
1.4 0.4 442.808
1.4 0.6 442.803
1.4 0.8 442.794
1.4 1 442.782
1.4 1.2 442.767
1.4 1.4 442.748
1.4 1.6 442.726
1.4 1.8 442.7
1.4 2 442.672
1.4 2.2 442.639
1.4 2.4 442.604
1.4 2.6 442.566
1.4 2.8 442.525
1.4 3 442.481
1.4 3.2 442.435
1.4 3.4 442.386
1.4 3.6 442.335
1.4 3.8 442.282
1.4 4 442.227
1.4 4.2 442.17
1.4 4.4 442.113
1.4 4.6 442.054
1.4 4.8 441.994
1.4 5 441.934
1.4 5.2 441.873
1.4 5.4 441.812
1.4 5.6 441.752
1.4 5.8 441.692
1.4 6 441.633
1.4 6.2 441.575
1.4 6.4 441.518
1.4 6.6 441.463
1.4 6.8 441.41
1.4 7 441.359
1.4 7.2 441.31
1.4 7.4 441.264
1.4 7.6 441.22
1.4 7.8 441.18
1.4 8 441.142
1.4 8.2 441.108
1.4 8.4 441.077
1.4 8.6 441.05
1.4 8.8 441.026
1.4 9 441.006
1.4 9.2 440.99
1.4 9.4 440.978
1.4 9.6 440.97
1.4 9.8 440.966
1.4 10 440.966
1.6 0 442.906
1.6 0.2 442.906
1.6 0.4 442.904
1.6 0.6 442.899
1.6 0.8 442.891
1.6 1 442.879
1.6 1.2 442.863
1.6 1.4 442.844
1.6 1.6 442.821
1.6 1.8 442.795
1.6 2 442.765
1.6 2.2 442.733
1.6 2.4 442.697
1.6 2.6 442.657
1.6 2.8 442.615
1.6 3 442.57
1.6 3.2 442.523
1.6 3.4 442.473
1.6 3.6 442.42
1.6 3.8 442.366
1.6 4 442.309
1.6 4.2 442.251
1.6 4.4 442.192
1.6 4.6 442.131
1.6 4.8 442.07
1.6 5 442.008
1.6 5.2 441.945
1.6 5.4 441.883
1.6 5.6 441.821
1.6 5.8 441.759
1.6 6 441.698
1.6 6.2 441.639
1.6 6.4 441.58
1.6 6.6 441.524
1.6 6.8 441.469
1.6 7 441.416
1.6 7.2 441.366
1.6 7.4 441.318
1.6 7.6 441.273
1.6 7.8 441.231
1.6 8 441.193
1.6 8.2 441.157
1.6 8.4 441.126
1.6 8.6 441.098
1.6 8.8 441.073
1.6 9 441.053
1.6 9.2 441.036
1.6 9.4 441.024
1.6 9.6 441.016
1.6 9.8 441.012
1.6 10 441.012
1.8 0 443.016
1.8 0.2 443.016
1.8 0.4 443.015
1.8 0.6 443.01
1.8 0.8 443.001
1.8 1 442.988
1.8 1.2 442.972
1.8 1.4 442.953
1.8 1.6 442.929
1.8 1.8 442.903
1.8 2 442.872
1.8 2.2 442.839
1.8 2.4 442.802
1.8 2.6 442.762
1.8 2.8 442.719
1.8 3 442.672
1.8 3.2 442.623
1.8 3.4 442.572
1.8 3.6 442.518
1.8 3.8 442.462
1.8 4 442.404
1.8 4.2 442.344
1.8 4.4 442.282
1.8 4.6 442.22
1.8 4.8 442.156
1.8 5 442.092
1.8 5.2 442.028
1.8 5.4 441.963
1.8 5.6 441.899
1.8 5.8 441.835
1.8 6 441.773
1.8 6.2 441.711
1.8 6.4 441.65
1.8 6.6 441.592
1.8 6.8 441.535
1.8 7 441.481
1.8 7.2 441.429
1.8 7.4 441.379
1.8 7.6 441.333
1.8 7.8 441.29
1.8 8 441.25
1.8 8.2 441.214
1.8 8.4 441.181
1.8 8.6 441.152
1.8 8.8 441.127
1.8 9 441.106
1.8 9.2 441.089
1.8 9.4 441.076
1.8 9.6 441.067
1.8 9.8 441.063
1.8 10 441.063
2 0 443.141
2 0.2 443.141
2 0.4 443.139
2 0.6 443.133
2 0.8 443.124
2 1 443.112
2 1.2 443.095
2 1.4 443.075
2 1.6 443.051
2 1.8 443.024
2 2 442.993
2 2.2 442.958
2 2.4 442.92
2 2.6 442.879
2 2.8 442.835
2 3 442.787
2 3.2 442.737
2 3.4 442.683
2 3.6 442.628
2 3.8 442.57
2 4 442.51
2 4.2 442.448
2 4.4 442.384
2 4.6 442.319
2 4.8 442.254
2 5 442.187
2 5.2 442.12
2 5.4 442.053
2 5.6 441.987
2 5.8 441.921
2 6 441.856
2 6.2 441.792
2 6.4 441.729
2 6.6 441.668
2 6.8 441.609
2 7 441.553
2 7.2 441.499
2 7.4 441.448
2 7.6 441.4
2 7.8 441.355
2 8 441.314
2 8.2 441.276
2 8.4 441.242
2 8.6 441.212
2 8.8 441.186
2 9 441.164
2 9.2 441.147
2 9.4 441.134
2 9.6 441.125
2 9.8 441.12
2 10 441.12
2.2 0 443.279
2.2 0.2 443.279
2.2 0.4 443.277
2.2 0.6 443.271
2.2 0.8 443.262
2.2 1 443.249
2.2 1.2 443.232
2.2 1.4 443.211
2.2 1.6 443.187
2.2 1.8 443.159
2.2 2 443.127
2.2 2.2 443.091
2.2 2.4 443.052
2.2 2.6 443.01
2.2 2.8 442.964
2.2 3 442.915
2.2 3.2 442.863
2.2 3.4 442.808
2.2 3.6 442.75
2.2 3.8 442.69
2.2 4 442.627
2.2 4.2 442.563
2.2 4.4 442.497
2.2 4.6 442.43
2.2 4.8 442.361
2.2 5 442.292
2.2 5.2 442.223
2.2 5.4 442.153
2.2 5.6 442.084
2.2 5.8 442.015
2.2 6 441.947
2.2 6.2 441.881
2.2 6.4 441.816
2.2 6.6 441.752
2.2 6.8 441.691
2.2 7 441.633
2.2 7.2 441.577
2.2 7.4 441.523
2.2 7.6 441.473
2.2 7.8 441.427
2.2 8 441.384
2.2 8.2 441.345
2.2 8.4 441.309
2.2 8.6 441.278
2.2 8.8 441.251
2.2 9 441.229
2.2 9.2 441.21
2.2 9.4 441.197
2.2 9.6 441.188
2.2 9.8 441.183
2.2 10 441.183
2.4 0 443.43
2.4 0.2 443.43
2.4 0.4 443.428
2.4 0.6 443.423
2.4 0.8 443.413
2.4 1 443.4
2.4 1.2 443.382
2.4 1.4 443.361
2.4 1.6 443.336
2.4 1.8 443.307
2.4 2 443.274
2.4 2.2 443.238
2.4 2.4 443.198
2.4 2.6 443.154
2.4 2.8 443.106
2.4 3 443.055
2.4 3.2 443.001
2.4 3.4 442.944
2.4 3.6 442.884
2.4 3.8 442.822
2.4 4 442.757
2.4 4.2 442.69
2.4 4.4 442.621
2.4 4.6 442.551
2.4 4.8 442.48
2.4 5 442.408
2.4 5.2 442.335
2.4 5.4 442.263
2.4 5.6 442.19
2.4 5.8 442.119
2.4 6 442.048
2.4 6.2 441.978
2.4 6.4 441.91
2.4 6.6 441.844
2.4 6.8 441.781
2.4 7 441.719
2.4 7.2 441.661
2.4 7.4 441.606
2.4 7.6 441.554
2.4 7.8 441.505
2.4 8 441.46
2.4 8.2 441.419
2.4 8.4 441.383
2.4 8.6 441.35
2.4 8.8 441.322
2.4 9 441.299
2.4 9.2 441.28
2.4 9.4 441.265
2.4 9.6 441.256
2.4 9.8 441.251
2.4 10 441.251
2.6 0 443.596
2.6 0.2 443.596
2.6 0.4 443.594
2.6 0.6 443.588
2.6 0.8 443.578
2.6 1 443.565
2.6 1.2 443.547
2.6 1.4 443.525
2.6 1.6 443.499
2.6 1.8 443.47
2.6 2 443.436
2.6 2.2 443.398
2.6 2.4 443.356
2.6 2.6 443.311
2.6 2.8 443.262
2.6 3 443.209
2.6 3.2 443.153
2.6 3.4 443.094
2.6 3.6 443.031
2.6 3.8 442.966
2.6 4 442.899
2.6 4.2 442.829
2.6 4.4 442.757
2.6 4.6 442.684
2.6 4.8 442.609
2.6 5 442.534
2.6 5.2 442.458
2.6 5.4 442.382
2.6 5.6 442.306
2.6 5.8 442.231
2.6 6 442.157
2.6 6.2 442.084
2.6 6.4 442.013
2.6 6.6 441.944
2.6 6.8 441.878
2.6 7 441.814
2.6 7.2 441.752
2.6 7.4 441.695
2.6 7.6 441.64
2.6 7.8 441.59
2.6 8 441.543
2.6 8.2 441.5
2.6 8.4 441.462
2.6 8.6 441.428
2.6 8.8 441.399
2.6 9 441.374
2.6 9.2 441.354
2.6 9.4 441.339
2.6 9.6 441.329
2.6 9.8 441.324
2.6 10 441.324
2.8 0 443.776
2.8 0.2 443.776
2.8 0.4 443.774
2.8 0.6 443.768
2.8 0.8 443.757
2.8 1 443.743
2.8 1.2 443.725
2.8 1.4 443.703
2.8 1.6 443.677
2.8 1.8 443.646
2.8 2 443.611
2.8 2.2 443.572
2.8 2.4 443.529
2.8 2.6 443.482
