5.99707 376.519 212.944
6.0259 378.154 213.039
6.05474 379.787 213.126
6.08357 381.418 213.204
6.1124 383.049 213.275
6.14123 384.678 213.337
6.17007 386.305 213.391
6.1989 387.932 213.437
6.22773 389.557 213.475
6.25656 391.18 213.504
6.28539 392.803 213.525
6.31423 394.424 213.539
6.34306 396.044 213.543
6.37189 397.662 213.54
6.40072 399.279 213.529
6.42955 400.895 213.509
6.45839 402.51 213.482
6.48722 404.123 213.446
6.51605 405.735 213.402
6.54488 407.345 213.35
6.57371 408.955 213.29
6.60255 410.563 213.222
6.63138 412.17 213.145
6.66021 413.775 213.061
6.68904 415.379 212.968
6.71787 416.982 212.868
6.74671 418.584 212.759
6.77554 420.184 212.642
6.80437 421.783 212.517
6.8332 423.381 212.384
6.86204 424.977 212.244
6.89087 426.572 212.095
6.9197 428.166 211.938
6.94853 429.759 211.773
6.97736 431.35 211.6
7.0062 432.94 211.418
7.03503 434.529 211.229
7.06386 436.116 211.032
7.09269 437.703 210.827
7.12152 439.288 210.614
7.15036 440.871 210.393
7.17919 442.454 210.164
7.20802 444.035 209.927
7.23685 445.615 209.682
7.26568 447.194 209.429
7.29452 448.771 209.168
7.32335 450.347 208.899
7.35218 451.922 208.623
7.38101 453.496 208.338
7.40984 455.068 208.045
7.43868 456.639 207.745
7.46751 458.209 207.436
7.49634 459.777 207.12
7.52517 461.345 206.796
7.55401 462.911 206.464
7.58284 464.476 206.123
7.61167 466.039 205.776
7.6405 467.602 205.42
7.66933 469.163 205.056
7.69817 470.722 204.684
7.727 472.281 204.305
7.75583 473.838 203.918
7.78466 475.394 203.523
7.81349 476.949 203.12
7.84233 478.503 202.709
7.87116 480.055 202.29
7.89999 481.606 201.864
7.92882 483.156 201.43
7.95765 484.705 200.988
7.98649 486.252 200.538
8.01532 487.798 200.08
8.04415 489.343 199.615
8.07298 490.886 199.142
8.10181 492.429 198.661
8.13065 493.97 198.172
8.15948 495.51 197.676
8.18831 497.048 197.171
8.21714 498.586 196.659
8.24598 500.122 196.14
8.27481 501.657 195.612
8.30364 503.19 195.077
8.33247 504.723 194.534
8.3613 506.254 193.983
8.39014 507.784 193.425
8.41897 509.312 192.859
8.4478 510.84 192.285
8.47663 512.366 191.704
8.50546 513.891 191.115
8.5343 515.414 190.518
8.56313 516.937 189.914
8.59196 518.458 189.301
8.62079 519.978 188.682
8.64962 521.497 188.054
8.67846 523.014 187.419
8.70729 524.53 186.777
8.73612 526.045 186.126
8.76495 527.559 185.468
8.79378 529.071 184.803
8.82262 530.582 184.13
8.85145 532.092 183.449
8.88028 533.601 182.761
8.90911 535.108 182.065
8.93795 536.615 181.361
8.96678 538.119 180.65
8.99561 539.623 179.932
9.02444 541.126 179.206
9.05327 542.627 178.472
9.08211 544.127 177.731
9.11094 545.625 176.982
9.13977 547.123 176.226
9.1686 548.619 175.462
9.19743 550.114 174.69
9.22627 551.607 173.911
9.2551 553.1 173.125
9.28393 554.591 172.331
9.31276 556.081 171.53
9.34159 557.569 170.721
9.37043 559.057 169.905
9.39926 560.543 169.081
9.42809 562.027 168.25
9.45692 563.511 167.411
9.48575 564.993 166.565
9.51459 566.474 165.712
9.54342 567.954 164.851
9.57225 569.432 163.982
9.60108 570.91 163.107
9.62991 572.386 162.223
9.65875 573.86 161.333
9.68758 575.334 160.435
9.71641 576.806 159.53
9.74524 578.277 158.617
9.77408 579.746 157.697
9.80291 581.215 156.769
9.83174 582.682 155.835
9.86057 584.147 154.892
9.8894 585.612 153.943
9.91824 587.075 152.986
9.94707 588.537 152.022
9.9759 589.998 151.051
10.0047 591.457 150.072
10.0336 592.915 149.086
10.0624 594.372 148.093
10.0912 595.828 147.092
10.1201 597.282 146.084
10.1489 598.735 145.069
10.1777 600.186 144.047
10.2066 601.637 143.017
10.2354 603.086 141.98
10.2642 604.534 140.936
10.2931 605.98 139.885
10.3219 607.425 138.826
10.3507 608.869 137.761
10.3795 610.312 136.688
10.4084 611.753 135.607
