1 14.3639 13.3639
2 12.5061 0.129334
3 10.9234 0.126554
4 9.62467 0.118897
5 8.55616 0.111018
6 7.67505 0.102979
7 6.94692 0.0948705
8 6.34393 0.0867999
9 5.84352 0.0788801
10 5.42734 0.0712198
11 5.08045 0.0639157
12 4.79063 0.0570466
13 4.54789 0.0506701
14 4.34404 0.0448217
15 4.17238 0.0395163
16 4.02739 0.0347503
17 3.90453 0.0305056
18 3.80007 0.0267534
19 3.71093 0.0234576
20 3.63457 0.0205778
21 3.56889 0.0180723
22 3.51214 0.0158999
23 3.4629 0.0140211
24 3.41996 0.012399
25 3.38234 0.0110003
26 3.34921 0.00979468
27 3.31989 0.00875543
28 3.2938 0.00785907
29 3.27046 0.00708513
30 3.24948 0.0064159
31 3.23051 0.00583613
32 3.21328 0.00533275
33 3.19756 0.00489458
34 3.18313 0.00451211
35 3.16983 0.00417722
36 3.15752 0.00388304
37 3.14608 0.00362371
38 3.1354 0.00339427
39 3.1254 0.00319051
40 3.11599 0.00300885
41 3.10713 0.00284627
42 3.09874 0.00270017
43 3.09078 0.00256836
44 3.08321 0.00244897
45 3.07599 0.00234041
46 3.0691 0.0022413
47 3.0625 0.00215049
48 3.05617 0.00206697
49 3.05009 0.00198988
50 3.04423 0.00191848
51 3.0386 0.00185213
52 3.03316 0.00179027
53 3.0279 0.00173243
54 3.02282 0.00167818
55 3.0179 0.00162718
56 3.01314 0.00157908
57 3.00852 0.00153363
58 3.00403 0.00149057
59 2.99968 0.00144969
60 2.99544 0.0014108
61 2.99133 0.00137373
62 2.98733 0.00133834
63 2.98343 0.00130448
64 2.97963 0.00127205
65 2.97594 0.00124093
66 2.97233 0.00121103
67 2.96882 0.00118227
68 2.96539 0.00115457
69 2.96205 0.00112786
70 2.95878 0.00110208
71 2.95559 0.00107717
72 2.95248 0.00105309
73 2.94944 0.00102977
74 2.94647 0.00100719
75 2.94357 0.000985308
76 2.94073 0.000964078
77 2.93796 0.000943472
78 2.93524 0.000923461
79 2.93259 0.000904016
80 2.92999 0.000885112
81 2.92745 0.000866725
82 2.92497 0.000848833
83 2.92254 0.000831416
84 2.92016 0.000814453
85 2.91783 0.000797928
86 2.91555 0.000781824
87 2.91331 0.000766124
88 2.91112 0.000750816
89 2.90898 0.000735883
90 2.90688 0.000721314
91 2.90483 0.000707097
92 2.90281 0.000693218
93 2.90084 0.000679668
94 2.89891 0.000666436
95 2.89701 0.000653511
96 2.89516 0.000640883
97 2.89334 0.000628542
98 2.89155 0.000616997
99 2.8898 0.000605295
100 2.88809 0.000592791
101 2.88641 0.000580688
102 2.88477 0.000569
103 2.88316 0.000557419
104 2.88159 0.000546033
105 2.88005 0.000534822
106 2.87854 0.000523803
107 2.87706 0.000512969
108 2.87562 0.000502326
109 2.8742 0.000491871
110 2.87282 0.000481606
111 2.87146 0.000471529
112 2.87014 0.000461641
113 2.86884 0.00045194
114 2.86757 0.000442425
115 2.86633 0.000433094
116 2.86511 0.000423946
117 2.86392 0.000414979
118 2.86276 0.000406189
119 2.86162 0.000397573
120 2.86051 0.000389124
121 2.85942 0.000380836
122 2.85835 0.000372705
123 2.85731 0.000364729
124 2.85629 0.000356908
125 2.85529 0.000349243
126 2.85432 0.00034173
127 2.85336 0.000334365
128 2.85243 0.000327146
129 2.85152 0.000320071
130 2.85063 0.000313138
131 2.84975 0.000306344
132 2.8489 0.000299688
133 2.84806 0.000293166
134 2.84725 0.000286776
135 2.84645 0.000280517
136 2.84567 0.000274386
137 2.8449 0.000268382
138 2.84416 0.000262501
139 2.84343 0.000256742
140 2.84271 0.000251102
141 2.84201 0.00024558
142 2.84133 0.000240173
143 2.84066 0.00023488
144 2.84001 0.000229698
145 2.83937 0.000224625
146 2.83875 0.00021966
147 2.83814 0.0002148
148 2.83754 0.000210043
149 2.83696 0.000205388
150 2.83639 0.000200831
151 2.83583 0.000196373
152 2.83529 0.00019201
153 2.83476 0.000187741
154 2.83424 0.000183564
155 2.83373 0.000179477
156 2.83323 0.000175478
157 2.83274 0.000171567
158 2.83227 0.000167739
159 2.8318 0.000163996
160 2.83135 0.000160333
161 2.83091 0.000156751
162 2.83047 0.000153246
163 2.83005 0.000149819
164 2.82963 0.000146466
165 2.82923 0.000143187
166 2.82883 0.000139979
167 2.82845 0.000136843
168 2.82807 0.000133775
169 2.8277 0.000130775
170 2.82734 0.000127841
171 2.82698 0.000124971
172 2.82664 0.000122165
173 2.8263 0.000119421
174 2.82597 0.000116738
175 2.82565 0.000114114
176 2.82533 0.000111549
177 2.82502 0.00010904
178 2.82472 0.000106587
179 2.82443 0.000104189
180 2.82414 0.000101843
181 2.82386 9.95505e-05
182 2.82359 9.73086e-05
183 2.82332 9.51167e-05
184 2.82305 9.29736e-05
185 2.8228 9.08783e-05
186 2.82255 8.88299e-05
187 2.8223 8.68272e-05
188 2.82206 8.48693e-05
189 2.82183 8.29552e-05
190 2.8216 8.1084e-05
191 2.82138 7.92546e-05
192 2.82116 7.74663e-05
193 2.82094 7.57181e-05
194 2.82074 7.40092e-05
195 2.82053 7.23386e-05
196 2.82033 7.07055e-05
197 2.82014 6.90853e-05
198 2.81995 6.75512e-05
199 2.81976 6.60131e-05
200 2.81958 6.4524e-05
201 2.8194 6.3063e-05
202 2.81923 6.1638e-05
203 2.81906 6.0243e-05
204 2.81889 5.88807e-05
205 2.81873 5.7548e-05
206 2.81857 5.6246e-05
207 2.81842 5.49727e-05
208 2.81826 5.37284e-05
209 2.81812 5.25118e-05
210 2.81797 5.13228e-05
211 2.81783 5.01603e-05
212 2.81769 4.90242e-05
213 2.81756 4.79135e-05
214 2.81742 4.68279e-05
215 2.8173 4.57667e-05
216 2.81717 4.47294e-05
217 2.81705 4.37154e-05
218 2.81693 4.27244e-05
219 2.81681 4.17556e-05
220 2.81669 4.08087e-05
221 2.81658 3.98831e-05
222 2.81647 3.89784e-05
223 2.81636 3.80941e-05
224 2.81626 3.72297e-05
225 2.81616 3.63848e-05
226 2.81606 3.5559e-05
227 2.81596 3.47518e-05
228 2.81586 3.39629e-05
229 2.81577 3.31917e-05
230 2.81568 3.2438e-05
231 2.81559 3.17012e-05
232 2.8155 3.09811e-05
233 2.81542 3.02773e-05
234 2.81533 2.95893e-05
235 2.81525 2.89169e-05
236 2.81517 2.82597e-05
237 2.81509 2.76173e-05
238 2.81502 2.69895e-05
239 2.81494 2.63758e-05
