0.47889 0.000305316
0.47889 0.000610632
0.47889 0.000996852
0.478889 0.00130217
0.478888 0.00160748
0.478887 0.0019128
0.478885 0.00229901
0.478883 0.00260432
0.478882 0.00290964
0.47888 0.00321495
0.478877 0.00360116
