5.67992 2984.65 1940.81
5.70875 2998.62 1949.11
5.73758 3012.57 1957.39
5.76642 3026.52 1965.65
5.79525 3040.46 1973.9
5.82408 3054.39 1982.14
5.85291 3068.3 1990.37
5.88174 3082.21 1998.57
5.91058 3096.1 2006.77
5.93941 3109.99 2014.95
5.96824 3123.87 2023.12
5.99707 3137.73 2031.27
6.0259 3151.59 2039.41
6.05474 3165.44 2047.54
6.08357 3179.27 2055.65
6.1124 3193.1 2063.74
6.14123 3206.92 2071.83
6.17007 3220.73 2079.9
6.1989 3234.52 2087.95
6.22773 3248.31 2095.99
6.25656 3262.09 2104.02
6.28539 3275.86 2112.03
6.31423 3289.62 2120.03
6.34306 3303.36 2128.02
6.37189 3317.1 2135.99
6.40072 3330.83 2143.95
6.42955 3344.55 2151.9
6.45839 3358.26 2159.83
6.48722 3371.96 2167.75
6.51605 3385.65 2175.65
6.54488 3399.33 2183.54
6.57371 3413.01 2191.42
6.60255 3426.67 2199.28
6.63138 3440.32 2207.13
6.66021 3453.96 2214.96
6.68904 3467.6 2222.79
6.71787 3481.22 2230.59
6.74671 3494.84 2238.39
6.77554 3508.44 2246.17
6.80437 3522.04 2253.94
6.8332 3535.63 2261.69
6.86204 3549.2 2269.43
6.89087 3562.77 2277.16
6.9197 3576.33 2284.88
6.94853 3589.88 2292.58
6.97736 3603.42 2300.26
7.0062 3616.95 2307.94
7.03503 3630.47 2315.6
7.06386 3643.98 2323.24
7.09269 3657.49 2330.88
7.12152 3670.98 2338.5
7.15036 3684.47 2346.1
7.17919 3697.94 2353.7
7.20802 3711.41 2361.28
7.23685 3724.87 2368.84
7.26568 3738.31 2376.4
7.29452 3751.75 2383.94
7.32335 3765.18 2391.47
7.35218 3778.61 2398.98
7.38101 3792.02 2406.48
7.40984 3805.42 2413.97
7.43868 3818.82 2421.44
7.46751 3832.2 2428.9
7.49634 3845.58 2436.35
7.52517 3858.95 2443.79
7.55401 3872.3 2451.21
7.58284 3885.65 2458.62
7.61167 3898.99 2466.01
7.6405 3912.33 2473.4
7.66933 3925.65 2480.77
7.69817 3938.96 2488.12
7.727 3952.27 2495.47
7.75583 3965.57 2502.8
7.78466 3978.86 2510.12
7.81349 3992.13 2517.42
7.84233 4005.41 2524.71
7.87116 4018.67 2531.99
7.89999 4031.92 2539.26
7.92882 4045.17 2546.51
7.95765 4058.4 2553.75
7.98649 4071.63 2560.98
8.01532 4084.85 2568.19
8.04415 4098.06 2575.39
8.07298 4111.26 2582.58
8.10181 4124.45 2589.76
8.13065 4137.64 2596.92
8.15948 4150.81 2604.07
8.18831 4163.98 2611.21
8.21714 4177.14 2618.33
8.24598 4190.29 2625.44
8.27481 4203.43 2632.54
8.30364 4216.56 2639.63
8.33247 4229.69 2646.7
8.3613 4242.81 2653.77
8.39014 4255.91 2660.81
8.41897 4269.01 2667.85
8.4478 4282.11 2674.87
8.47663 4295.19 2681.88
8.50546 4308.26 2688.88
8.5343 4321.33 2695.87
8.56313 4334.39 2702.84
8.59196 4347.44 2709.8
8.62079 4360.48 2716.75
8.64962 4373.51 2723.68
8.67846 4386.54 2730.6
8.70729 4399.56 2737.51
8.73612 4412.56 2744.41
8.76495 4425.57 2751.3
8.79378 4438.56 2758.17
8.82262 4451.54 2765.03
8.85145 4464.52 2771.88
8.88028 4477.49 2778.71
8.90911 4490.45 2785.53
8.93795 4503.4 2792.34
8.96678 4516.34 2799.14
8.99561 4529.28 2805.93
9.02444 4542.2 2812.7
9.05327 4555.12 2819.46
9.08211 4568.04 2826.21
9.11094 4580.94 2832.95
9.13977 4593.83 2839.67
9.1686 4606.72 2846.38
9.19743 4619.6 2853.08
9.22627 4632.47 2859.77
9.2551 4645.34 2866.44
9.28393 4658.19 2873.1
9.31276 4671.04 2879.75
9.34159 4683.88 2886.39
9.37043 4696.71 2893.02
9.39926 4709.54 2899.63
9.42809 4722.35 2906.23
9.45692 4735.16 2912.82
9.48575 4747.96 2919.4
9.51459 4760.76 2925.96
9.54342 4773.54 2932.51
9.57225 4786.32 2939.06
9.60108 4799.09 2945.58
9.62991 4811.85 2952.1
9.65875 4824.61 2958.6
9.68758 4837.35 2965.1
9.71641 4850.09 2971.58
9.74524 4862.82 2978.04
9.77408 4875.55 2984.5
9.80291 4888.26 2990.94
9.83174 4900.97 2997.37
9.86057 4913.67 3003.79
9.8894 4926.36 3010.2
9.91824 4939.05 3016.6
9.94707 4951.73 3022.98
9.9759 4964.4 3029.35
10.0047 4977.06 3035.71
10.0336 4989.71 3042.06
10.0624 5002.36 3048.4
10.0912 5015 3054.72
10.1201 5027.64 3061.03
10.1489 5040.26 3067.33
10.1777 5052.88 3073.62
10.2066 5065.49 3079.9
10.2354 5078.09 3086.16
10.2642 5090.69 3092.41
10.2931 5103.27 3098.66
10.3219 5115.86 3104.88
10.3507 5128.43 3111.1
10.3795 5140.99 3117.31
10.4084 5153.55 3123.5
10.4372 5166.1 3129.68
10.466 5178.65 3135.85
10.4949 5191.18 3142.01
10.5237 5203.71 3148.16
10.5525 5216.23 3154.29
10.5814 5228.75 3160.42
10.6102 5241.26 3166.53
10.639 5253.76 3172.63
10.6679 5266.25 3178.72
10.6967 5278.73 3184.79
10.7255 5291.21 3190.86
10.7544 5303.68 3196.91
10.7832 5316.15 3202.95
10.812 5328.6 3208.98
10.8409 5341.05 3215
10.8697 5353.5 3221.01
10.8985 5365.93 3227
10.9274 5378.36 3232.98
10.9562 5390.78 3238.96
10.985 5403.19 3244.92
11.0139 5415.6 3250.86
11.0427 5428 3256.8
11.0715 5440.39 3262.73
11.1004 5452.78 3268.64
11.1292 5465.16 3274.54
11.158 5477.53 3280.43
11.1868 5489.89 3286.31
11.2157 5502.25 3292.18
11.2445 5514.6 3298.04
11.2733 5526.95 3303.88
11.3022 5539.28 3309.72
11.331 5551.61 3315.54
11.3598 5563.93 3321.35
11.3887 5576.25 3327.15
11.4175 5588.56 3332.94
11.4463 5600.86 3338.71
11.4752 5613.15 3344.48
11.504 5625.44 3350.23
11.5328 5637.72 3355.97
11.5617 5650 3361.71
11.5905 5662.27 3367.42
11.6193 5674.53 3373.13
11.6482 5686.78 3378.83
11.677 5699.03 3384.52
11.7058 5711.27 3390.19
11.7347 5723.5 3395.85
11.7635 5735.73 3401.5
11.7923 5747.95 3407.14
11.8212 5760.16 3412.77
11.85 5772.37 3418.39
11.8788 5784.57 3424
11.9076 5796.76 3429.59
11.9365 5808.95 3435.18
11.9653 5821.12 3440.75
11.9941 5833.3 3446.31
12.023 5845.46 3451.86
12.0518 5857.62 3457.4
12.0806 5869.78 3462.93
12.1095 5881.92 3468.45
12.1383 5894.06 3473.95
12.1671 5906.19 3479.45
12.196 5918.32 3484.93
12.2248 5930.44 3490.4
12.2536 5942.55 3495.86
12.2825 5954.66 3501.31
12.3113 5966.76 3506.75
12.3401 5978.85 3512.18
12.369 5990.94 3517.6
12.3978 6003.02 3523
12.4266 6015.09 3528.4
12.4555 6027.16 3533.78
12.4843 6039.22 3539.15
12.5131 6051.28 3544.52
12.542 6063.32 3549.87
12.5708 6075.37 3555.21
12.5996 6087.4 3560.53
12.6285 6099.43 3565.85
12.6573 6111.45 3571.16
12.6861 6123.47 3576.45
12.7149 6135.48 3581.74
12.7438 6147.48 3587.01
12.7726 6159.47 3592.27
12.8014 6171.46 3597.52
12.8303 6183.45 3602.76
12.8591 6195.42 3607.99
12.8879 6207.4 3613.21
12.9168 6219.36 3618.42
12.9456 6231.32 3623.62
12.9744 6243.27 3628.8
13.0033 6255.22 3633.98
13.0321 6267.15 3639.14
13.0609 6279.09 3644.3
13.0898 6291.01 3649.44
13.1186 6302.93 3654.57
13.1474 6314.85 3659.69
13.1763 6326.76 3664.8
13.2051 6338.66 3669.9
13.2339 6350.55 3674.99
13.2628 6362.44 3680.06
13.2916 6374.33 3685.13
13.3204 6386.2 3690.19
13.3493 6398.07 3695.23
13.3781 6409.94 3700.27
13.4069 6421.79 3705.29
13.4357 6433.65 3710.3
13.4646 6445.49 3715.3
13.4934 6457.33 3720.29
13.5222 6469.17 3725.27
13.5511 6480.99 3730.24
13.5799 6492.81 3735.2
13.6087 6504.63 3740.15
13.6376 6516.44 3745.09
13.6664 6528.24 3750.02
13.6952 6540.04 3754.93
13.7241 6551.83 3759.84
13.7529 6563.61 3764.73
13.7817 6575.39 3769.62
13.8106 6587.17 3774.49
13.8394 6598.93 3779.35
13.8682 6610.69 3784.2
13.8971 6622.45 3789.05
13.9259 6634.2 3793.88
13.9547 6645.94 3798.7
13.9836 6657.68 3803.51
14.0124 6669.41 3808.31
14.0412 6681.13 3813.09
14.0701 6692.85 3817.87
14.0989 6704.56 3822.64
14.1277 6716.27 3827.4
14.1566 6727.97 3832.14
14.1854 6739.67 3836.88
14.2142 6751.36 3841.6
14.243 6763.04 3846.32
14.2719 6774.72 3851.02
14.3007 6786.39 3855.71
14.3295 6798.05 3860.4
14.3584 6809.71 3865.07
14.3872 6821.37 3869.73
14.416 6833.02 3874.38
14.4449 6844.66 3879.02
14.4737 6856.29 3883.65
14.5025 6867.92 3888.27
14.5314 6879.55 3892.88
14.5602 6891.17 3897.48
14.589 6902.78 3902.07
14.6179 6914.39 3906.65
14.6467 6925.99 3911.22
14.6755 6937.59 3915.77
14.7044 6949.18 3920.32
14.7332 6960.76 3924.86
14.762 6972.34 3929.38
14.7909 6983.91 3933.9
14.8197 6995.48 3938.4
14.8485 7007.04 3942.9
14.8774 7018.6 3947.38
14.9062 7030.15 3951.86
14.935 7041.69 3956.32
14.9638 7053.23 3960.78
14.9927 7064.76 3965.22
15.0215 7076.29 3969.65
15.0503 7087.81 3974.07
15.0792 7099.33 3978.49
15.108 7110.84 3982.89
15.1368 7122.34 3987.28
15.1657 7133.84 3991.66
15.1945 7145.34 3996.03
15.2233 7156.82 4000.39
15.2522 7168.31 4004.74
15.281 7179.78 4009.08
15.3098 7191.25 4013.41
15.3387 7202.72 4017.73
15.3675 7214.18 4022.04
15.3963 7225.63 4026.34
15.4252 7237.08 4030.63
15.454 7248.53 4034.91
15.4828 7259.96 4039.18
15.5117 7271.4 4043.43
15.5405 7282.82 4047.68
15.5693 7294.24 4051.92
15.5982 7305.66 4056.15
15.627 7317.07 4060.36
15.6558 7328.48 4064.57
15.6847 7339.88 4068.77
15.7135 7351.27 4072.96
15.7423 7362.66 4077.13
15.7711 7374.04 4081.3
15.8 7385.42 4085.46
15.8288 7396.79 4089.6
15.8576 7408.16 4093.74
15.8865 7419.52 4097.86
15.9153 7430.87 4101.98
15.9441 7442.22 4106.09
15.973 7453.57 4110.18
16.0018 7464.91 4114.27
16.0306 7476.24 4118.34
16.0595 7487.57 4122.41
16.0883 7498.9 4126.46
16.1171 7510.21 4130.51
16.146 7521.53 4134.54
16.1748 7532.83 4138.57
16.2036 7544.14 4142.58
16.2325 7555.43 4146.59
16.2613 7566.73 4150.58
16.2901 7578.01 4154.57
16.319 7589.29 4158.54
16.3478 7600.57 4162.51
16.3766 7611.84 4166.46
16.4055 7623.1 4170.41
16.4343 7634.36 4174.34
16.4631 7645.62 4178.27
16.492 7656.87 4182.18
16.5208 7668.11 4186.09
16.5496 7679.35 4189.98
16.5784 7690.58 4193.87
16.6073 7701.81 4197.74
16.6361 7713.03 4201.61
16.6649 7724.25 4205.46
16.6938 7735.46 4209.31
16.7226 7746.67 4213.14
16.7514 7757.87 4216.97
16.7803 7769.07 4220.78
16.8091 7780.26 4224.59
16.8379 7791.45 4228.38
16.8668 7802.63 4232.17
16.8956 7813.81 4235.94
16.9244 7824.98 4239.71
16.9533 7836.14 4243.47
16.9821 7847.31 4247.21
17.0109 7858.46 4250.95
17.0398 7869.61 4254.67
17.0686 7880.76 4258.39
17.0974 7891.9 4262.1
17.1263 7903.03 4265.79
17.1551 7914.16 4269.48
17.1839 7925.29 4273.16
17.2128 7936.41 4276.82
17.2416 7947.52 4280.48
17.2704 7958.63 4284.13
17.2992 7969.74 4287.77
17.3281 7980.84 4291.39
